        9906           1  1.0000000E-06           5          14           1
  7.499999832361937E-003  1.957154344002282E-003 -1.650692513104177E-003
  7.499999832361937E-003  2.007774525588706E-003 -1.588735457356646E-003
  7.499999832361937E-003  2.056434149423374E-003 -1.525227028396280E-003
  7.499999832361937E-003  2.103085700209379E-003 -1.460229241126205E-003
  7.499999832361937E-003  2.147683623499067E-003 -1.393805564782658E-003
  7.499999832361937E-003  2.190184370177184E-003 -1.326020860958361E-003
  7.499999832361937E-003  2.230546438985850E-003 -1.256941320266274E-003
  7.499999832361937E-003  2.268730417049828E-003 -1.186634397705585E-003
  7.499999832361937E-003  2.304699018362531E-003 -1.115168746793045E-003
  7.499999832361937E-003  2.338417120195173E-003 -1.042614152523979E-003
  7.499999832361937E-003  2.369851797393522E-003 -9.690414632284206E-004
  7.499999832361937E-003  2.398972354528746E-003 -8.945225213889173E-004
  7.499999832361937E-003  2.425750355870989E-003 -8.191300934875689E-004
  7.499999832361937E-003  2.450159653156369E-003 -7.429377989507909E-004
  7.499999832361937E-003  2.472176411120319E-003 -6.660200382611946E-004
  7.499999832361937E-003  2.491779130772318E-003 -5.884519203067780E-004
  7.499999832361937E-003  2.508948670389290E-003 -5.103091890383714E-004
  7.499999832361937E-003  2.523668264207169E-003 -4.316681495069548E-004
  7.499999832361937E-003  2.535923538792389E-003 -3.526055933530710E-004
  7.499999832361937E-003  2.545702527077292E-003 -2.731987238210910E-004
  7.499999832361937E-003  2.552995680045770E-003 -1.935250803715566E-004
  7.499999832361937E-003  2.557795876057717E-003 -1.136624629652127E-004
  7.499999832361937E-003  2.560098427803187E-003 -3.368885609266625E-005
  7.499999832361937E-003  2.559901086879476E-003  4.631764737614557E-005
  7.499999832361937E-003  2.557204045986647E-003  1.262789224483177E-004
  7.499999832361937E-003  2.552009938739361E-003  2.061168882957068E-004
  7.499999832361937E-003  2.544323837095202E-003  2.857535844995349E-004
  7.499999832361937E-003  2.534153246401988E-003  3.651112471774156E-004
  7.499999832361937E-003  2.521508098068935E-003  4.441123849184648E-004
  7.499999832361937E-003  2.506400739868797E-003  5.226798544523495E-004
  7.499999832361937E-003  2.488845923880482E-003  6.007369359783813E-004
  7.499999832361937E-003  2.468860792083892E-003  6.782074080810998E-004
  7.499999832361937E-003  2.446464859621072E-003  7.550156221591916E-004
  7.499999832361937E-003  2.421679995740009E-003  8.310865762950662E-004
  7.499999832361937E-003  2.394530402439675E-003  9.063459884929544E-004
  7.499999832361937E-003  2.365042590837193E-003  9.807203692140181E-004
  7.499999832361937E-003  2.333245355280177E-003  1.054137093137636E-003
  7.499999832361937E-003  2.299169745229539E-003  1.126524470078800E-003
  7.499999832361937E-003  2.262849034940223E-003  1.197811814992358E-003
  7.499999832361937E-003  2.224318690969452E-003  1.267929516995770E-003
  7.499999832361937E-003  2.183616337544244E-003  1.336809107342946E-003
  7.499999832361937E-003  2.140781719821990E-003  1.404383326282816E-003
  7.499999832361937E-003  2.095856665079979E-003  1.470586188737338E-003
  7.499999832361937E-003  2.048885041871777E-003  1.535353048734808E-003
  7.499999832361937E-003  1.999912717190325E-003  1.598620662535548E-003
  7.499999832361937E-003  1.948987511679600E-003  1.660327250388351E-003
  7.499999832361937E-003  1.896159152938571E-003  1.720412556857356E-003
  7.499999832361937E-003  1.841479226963035E-003  1.778817909660460E-003
  7.499999832361937E-003  1.785001127772774E-003  1.835486276961806E-003
  7.499999832361937E-003  1.726780005273199E-003  1.890362323062401E-003
  7.499999832361937E-003  1.666872711402402E-003  1.943392462434490E-003
  7.499999832361937E-003  1.605337744616205E-003  1.994524912046911E-003
  7.499999832361937E-003  1.542235192765410E-003  2.043709741930351E-003
  8.249999955296516E-003  0.000000000000000E+000  0.000000000000000E+000
  8.249999955296516E-003  6.614817493891362E-005 -4.501132568164621E-005
  8.249999955296516E-003  7.361573599730792E-005  3.134204685311739E-005
  8.249999955296516E-003  1.340132887613776E-005  7.887968605237942E-005
  8.249999955296516E-003 -5.913419821035889E-005  5.389570566739368E-005
  8.249999955296516E-003 -7.730201617357882E-005 -2.063973795541268E-005
  8.249999955296516E-003 -2.439871696332284E-005 -7.619910168704094E-005
  8.249999955296516E-003 -1.354572405438028E-005 -1.594456500169132E-004
  8.249999955296516E-003  6.455482541915274E-005 -1.464208880746736E-004
  8.249999955296516E-003  1.268501022018319E-004 -9.754718612475796E-005
  8.249999955296516E-003  1.580880499135258E-004 -2.479053093445065E-005
  8.249999955296516E-003  1.506205294928982E-004  5.403571082860250E-005
  8.249999955296516E-003  1.062758503777984E-004  1.196321260195153E-004
  8.249999955296516E-003  3.591113659035420E-005  1.559384244445938E-004
  8.249999955296516E-003 -4.324587587908207E-005  1.540655580229546E-004
  8.249999955296516E-003 -1.118147896806700E-004  1.144720697731150E-004
  8.249999955296516E-003 -1.530075432913092E-004  4.685182648981282E-005
  8.249999955296516E-003 -1.567387139796084E-004 -3.223937793276865E-005
  8.249999955296516E-003 -1.220947810319450E-004 -1.034372582497949E-004
  8.249999955296516E-003 -1.090278978837678E-004  2.138394768731017E-004
  8.249999955296516E-003 -1.729938122459026E-004  1.663957490771458E-004
  8.249999955296516E-003 -2.179155112186986E-004  1.006341609822844E-004
  8.249999955296516E-003 -2.388477398257701E-004  2.379414983638457E-005
  8.249999955296516E-003 -2.334861505011747E-004 -5.566526664319386E-005
  8.249999955296516E-003 -2.024209797429765E-004 -1.289967106022808E-004
  8.249999955296516E-003 -1.490720712747463E-004 -1.881274088275604E-004
  8.249999955296516E-003 -7.931239876221783E-005 -2.265478929253107E-004
  8.249999955296516E-003 -8.215330037380116E-007 -2.400286013579191E-004
  8.249999955296516E-003  7.775977212519974E-005 -2.270854954094429E-004
  8.249999955296516E-003  1.477808066308552E-004 -1.891434312310339E-004
  8.249999955296516E-003  2.015332273904437E-004 -1.303793029736960E-004
  8.249999955296516E-003  2.330996396407994E-004 -5.726222477030161E-005
  8.249999955296516E-003  2.390050199336276E-004  2.215862885743131E-005
  8.249999955296516E-003  2.185992679399480E-004  9.914012528958145E-005
  8.249999955296516E-003  1.741287734647133E-004  1.652076712443755E-004
  8.249999955296516E-003  1.104891201375444E-004  2.130881477641268E-004
  8.249999955296516E-003  3.468614966763909E-005  2.375105795697304E-004
  8.249999955296516E-003 -2.170557175913770E-004  2.351859333777976E-004
  8.249999955296516E-003 -2.684939120562406E-004  1.741741283504220E-004
  8.249999955296516E-003 -3.032384554985767E-004  1.023330196208984E-004
  8.249999955296516E-003 -3.191291004896027E-004  2.412933937327329E-005
  8.249999955296516E-003 -3.151778436888645E-004 -5.557458632802597E-005
  8.249999955296516E-003 -2.916303551066308E-004 -1.318231534225831E-004
  8.249999955296516E-003 -2.499507035325375E-004 -1.998755953123919E-004
  8.249999955296516E-003 -1.927303278293498E-004 -2.555007407673896E-004
  8.249999955296516E-003 -1.235269138159061E-004 -2.952400876591985E-004
  8.249999955296516E-003 -4.664319459427358E-005 -3.166228358724844E-004
  8.249999955296516E-003  3.314057255458918E-005 -3.183195096890034E-004
  8.249999955296516E-003  1.108638194157622E-004 -3.002246181485501E-004
  8.249999955296516E-003  1.816940909458464E-004 -2.634632139659273E-004
  8.249999955296516E-003  2.412275039219461E-004 -2.103209432022426E-004
  8.249999955296516E-003  2.857625590706073E-004 -1.441019348631764E-004
  8.249999955296516E-003  3.125302823647206E-004 -6.892336616069716E-005
  8.249999955296516E-003  3.198663864172187E-004  1.054052362475529E-005
  8.249999955296516E-003  3.073147478099599E-004  8.934905470341697E-005
  8.249999955296516E-003  2.756557666386701E-004  1.626022943157339E-004
  8.249999955296516E-003  2.268578450147964E-004  2.257457108189126E-004
  8.249999955296516E-003  1.639550013560189E-004  2.748533524049531E-004
  8.249999955296516E-003  9.085822981606831E-005  3.068719437690321E-004
  8.249999955296516E-003  1.211233361083919E-005  3.198107239796584E-004
  8.249999955296516E-003 -6.738664883317716E-005  3.128652223512987E-004
  8.249999955296516E-003 -1.426958558346764E-004  2.864672765352139E-004
  8.249999955296516E-003 -3.965613775644936E-004 -5.271703717357186E-005
  8.249999955296516E-003 -3.781832937168698E-004 -1.304507897165377E-004
  8.249999955296516E-003 -3.447282353751499E-004 -2.029838809347773E-004
  8.249999955296516E-003 -2.975299501418766E-004 -2.674246453728246E-004
  8.249999955296516E-003 -2.384700847064986E-004 -3.212040331071264E-004
  8.249999955296516E-003 -1.699031695297415E-004 -3.621780296593880E-004
  8.249999955296516E-003 -9.456275114428958E-005 -3.887131310879937E-004
  8.249999955296516E-003 -1.545241428073217E-005 -3.997514666353398E-004
  8.249999955296516E-003  6.427396157728497E-005 -3.948529726966359E-004
  8.249999955296516E-003  1.414379374154304E-004 -3.742129367671264E-004
  8.249999955296516E-003  2.129632290220442E-004 -3.386542119459212E-004
  8.249999955296516E-003  2.759983487318805E-004 -2.895944123795966E-004
  8.249999955296516E-003  3.280302852409312E-004 -2.289893974597118E-004
  8.249999955296516E-003  3.669846894368511E-004 -1.592552978809388E-004
  8.249999955296516E-003  3.913085721520798E-004 -8.317219213480656E-005
  8.249999955296516E-003  4.000322169412117E-004 -3.773273553289410E-006
  8.249999955296516E-003  3.928078396155572E-004  7.577607353754412E-005
  8.249999955296516E-003  3.699234533012492E-004  1.523044677016637E-004
  8.249999955296516E-003  3.322913862647821E-004  2.227609633630588E-004
  8.249999955296516E-003  2.814119102640450E-004  2.843366823780387E-004
  8.249999955296516E-003  2.193134294477163E-004  3.345767951428941E-004
  8.249999955296516E-003  1.484716142828548E-004  3.714783869035341E-004
  8.249999955296516E-003  7.171070438580827E-005  3.935703076461686E-004
  8.249999955296516E-003 -7.909084998886730E-006  3.999718222058761E-004
  8.249999955296516E-003 -8.721356412323675E-005  3.904277223983085E-004
  8.249999955296516E-003 -1.630411136643100E-004  3.653185013646450E-004
  8.249999955296516E-003 -2.323687285095736E-004  3.256451845107688E-004
  8.249999955296516E-003 -2.924325354310868E-004  2.729894217832529E-004
  8.249999955296516E-003 -3.408379799891923E-004  2.094504322771751E-004
  8.249999955296516E-003 -3.756552898615719E-004  1.375613149952667E-004
  8.249999955296516E-003 -3.954964087759886E-004  6.018806218432917E-005
  8.249999955296516E-003 -4.667613429098275E-004  1.122117030896278E-004
  8.249999955296516E-003 -4.789090266512589E-004  3.322290982445977E-005
  8.249999955296516E-003 -4.777844474232274E-004 -4.668660777719499E-005
  8.249999955296516E-003 -4.634187712936370E-004 -1.253022743526875E-004
  8.249999955296516E-003 -4.362101219576271E-004 -2.004453717274920E-004
  8.249999955296516E-003 -3.969125473218672E-004 -2.700334189016739E-004
  8.249999955296516E-003 -3.466151221700900E-004 -3.321378849638715E-004
  8.249999955296516E-003 -2.867117660489139E-004 -3.850376355038210E-004
  8.249999955296516E-003 -2.188626128270884E-004 -4.272666313342997E-004
  8.249999955296516E-003 -1.449480025143067E-004 -4.576545576222014E-004
  8.249999955296516E-003 -6.701637038901041E-005 -4.753592574518175E-004
  8.249999955296516E-003  1.277252238823346E-005 -4.798900709715741E-004
  8.249999955296516E-003  9.220744339529511E-005 -4.711214333139215E-004
  8.249999955296516E-003  1.690869700197501E-004 -4.492963544419212E-004
  8.249999955296516E-003  2.412804986656245E-004 -4.150196844836735E-004
  8.249999955296516E-003  3.067872913147158E-004 -3.692413511959895E-004
  8.249999955296516E-003  3.637919230534362E-004 -3.132300341064744E-004
  8.249999955296516E-003  4.107145939180973E-004 -2.485380049166583E-004
  8.249999955296516E-003  4.462549107394575E-004 -1.769581085629567E-004
  8.249999955296516E-003  4.694279256367693E-004 -1.004740771424158E-004
  8.249999955296516E-003  4.795914324071908E-004 -2.120555368009230E-005
  8.249999955296516E-003  4.764637643310692E-004  5.865065067608115E-005
  8.249999955296516E-003  4.601316001529622E-004  1.368814380620501E-004
  8.249999955296516E-003  4.310475619070545E-004  2.113187566668998E-004
  8.249999955296516E-003  3.900176711597231E-004  2.798996851166618E-004
  8.249999955296516E-003  3.381790113011367E-004  3.407236033218803E-004
  8.249999955296516E-003  2.769682149427926E-004  3.921048653825446E-004
  8.249999955296516E-003  2.080816497466639E-004  4.326195147978961E-004
  8.249999955296516E-003  1.334284060774471E-004  4.611447473374192E-004
  8.249999955296516E-003  5.507738935634393E-005  4.768900279172862E-004
  8.249999955296516E-003 -2.480001662561821E-005  4.794189991235531E-004
  8.249999955296516E-003 -1.039901264323467E-004  4.686615742194414E-004
  8.249999955296516E-003 -1.802983020356445E-004  4.449158794967020E-004
  8.249999955296516E-003 -2.516097739971309E-004  4.088399921416361E-004
  8.249999955296516E-003 -3.159482492090513E-004  3.614337025887259E-004
  8.249999955296516E-003 -3.715306809661936E-004  3.040108067915626E-004
  8.249999955296516E-003 -4.168166834965014E-004  2.381626962902414E-004
  8.249999955296516E-003 -9.376755492790350E-005 -5.521648934185253E-004
  8.249999955296516E-003 -1.419969826073867E-005 -5.598899824522250E-004
  8.249999955296516E-003  6.565745566226376E-005 -5.562081646263444E-004
  8.249999955296516E-003  1.441769387841274E-004 -5.411944513794342E-004
  8.249999955296516E-003  2.197590360559945E-004 -5.151547242846453E-004
  8.249999955296516E-003  2.908638771982510E-004 -4.786195031778893E-004
  8.249999955296516E-003  3.560428092154948E-004 -4.323331376230460E-004
  8.249999955296516E-003  4.139679104980710E-004 -3.772386419216752E-004
  8.249999955296516E-003  4.634590452052416E-004 -3.144584826308470E-004
  8.249999955296516E-003  5.035079067380796E-004 -2.452717100141925E-004
  8.249999955296516E-003  5.332985604528959E-004 -1.710878993380822E-004
  8.249999955296516E-003  5.522240670886546E-004 -9.341843291938637E-005
  8.249999955296516E-003  5.598988482313272E-004 -1.384570800942019E-005
  8.249999955296516E-003  5.561665418876542E-004  6.600910214339435E-005
  8.249999955296516E-003  5.411031881229486E-004  1.445190772328338E-004
  8.249999955296516E-003  5.150156798604134E-004  2.200846959217404E-004
  8.249999955296516E-003  4.784355104045833E-004  2.911664236565657E-004
  8.249999955296516E-003  4.321079450735885E-004  3.563160783424310E-004
  8.249999955296516E-003  3.769768375517677E-004  4.142063348507806E-004
  8.249999955296516E-003  3.141654003063498E-004  4.636577672501560E-004
  8.249999955296516E-003  2.449533208417204E-004  5.036628778157687E-004
  8.249999955296516E-003  1.707506900127883E-004  5.334066232633464E-004
  8.249999955296516E-003  9.306927356841418E-005  5.522830200164554E-004
  8.249999955296516E-003  1.349171222351166E-005  5.599074902002354E-004
  8.249999955296516E-003 -6.636072223849112E-005  5.561246968306969E-004
  8.249999955296516E-003 -1.448611579124574E-004  5.410117085695198E-004
  8.249999955296516E-003 -2.204102678123117E-004  5.148764295672835E-004
  8.249999955296516E-003 -2.914688537259744E-004  4.782513263846901E-004
  8.249999955296516E-003 -3.565892050379768E-004  4.318825797962133E-004
  8.249999955296516E-003 -4.144445936314384E-004  3.767148824916806E-004
  8.249999955296516E-003 -4.638563039556362E-004  3.138721923994944E-004
  8.249999955296516E-003 -5.038176475626506E-004  2.446348337532611E-004
  8.249999955296516E-003 -5.335144728534253E-004  1.704134124327677E-004
  8.249999955296516E-003 -5.523417521783615E-004  9.272007701456193E-005
  8.249999955296516E-003 -5.599159083554953E-004  1.313771104452194E-005
  8.249999955296516E-003 -5.560826294722006E-004 -6.671231580699440E-005
  8.249999955296516E-003 -5.409200127557163E-004 -1.452031806862527E-004
